551,-3.46926,-13.9375,2,25,6,5140,-1
551,-4.80562,-14.125,2,25,10,5215,-1
551,-3.37871,-14.125,2,25,10,5402.5,-1
551,-3.38008,-14.125,2,25,14,5820.5,-1
551,20.125,-41.3422,-1.9375,64,17,7304,1
551,-2.79729,-14,2,25,12,8864.5,-1
551,-3.83834,-14.0625,2,25,15,9093,-1
551,-3.28043,-13.875,2,25,17,9134,-1
551,-4.87929,-14.0625,2,25,1,10082.5,-1
551,-3.24853,-14,2,25,3,10321.5,-1
551,20.0625,-42.6294,-2.125,64,16,10733.5,1
551,-0.792538,-14,2,25,12,10933,-1
551,-1.62131,-13.875,2,25,17,11162.5,-1
551,20.125,-41.8669,-1.9375,64,17,11214,1
551,-3.99268,-14,2,25,11,11498,-1
551,-0.641923,-13.875,2,25,9,12104.5,-1
551,-1.10121,-13.875,2,25,13,12465.5,-1
551,20.125,-41.4583,-1.9375,64,17,12666.5,1
551,-4.02204,-13.9375,2,25,7,13993.5,-1
551,-2.2601,-13.875,2,25,13,14115.5,-1
551,20,-41.8708,-2.125,64,12,14167,1
552,20,-42.6981,-2,64,0,1024,1
552,-2.70386,-14.0625,2,25,5,1962.5,-1
552,-4.75006,-14,2,25,4,2537.5,-1
552,-1.87798,-14,2,25,4,3580,-1
552,-4.79372,-13.9375,2,25,2,3847.5,-1
552,-1.80775,-14.125,2,25,14,4573,-1
552,-4.7967,-13.875,2,25,17,5540.5,-1
552,-2.36881,-14,2,25,12,9092,-1
552,-2.78331,-13.875,2,25,13,9133,-1
552,-2.90324,-14.0625,2,25,20,10439.5,-1
552,-3.44598,-13.875,2,25,9,10930.5,-1
552,-4.83456,-14,2,25,11,11306.5,-1
552,-1.74349,-14,2,25,12,11667.5,-1
552,-0.673747,-13.9375,2,25,7,11960.5,-1
553,-2.78887,-14,2,25,4,880,-1
553,-2.52464,-14,2,25,11,987.5,-1
553,-0.276045,-14.125,2,25,14,1732,-1
553,-4.26088,-14.0625,2,25,1,2192,-1
553,19.9375,-41.4667,-2.0625,64,5,2850.5,1
553,-2.58331,-14.125,2,25,14,3197.5,-1
553,19.9375,-42.329,-1.9375,64,8,3851,1
553,-4.83342,-14.0625,2,25,1,4460,-1
553,-1.30799,-14,2,25,4,4499.5,-1
553,-3.42915,-13.9375,2,25,2,4538,-1
553,-2.4896,-14.125,2,25,10,4681.5,-1
553,19.875,-42.4623,-2.0625,64,18,5840,1
553,-4.38817,-13.9375,2,25,19,6008.5,-1
553,-1.66399,-14.125,2,25,18,6222.5,-1
553,20.125,-42.002,-1.9375,64,17,6307,1
553,20.0625,-42.8608,-1.9375,64,6,6631.5,1
553,-3.69366,-13.9375,2,25,2,6715,-1
553,-2.363,-13.875,2,25,13,7095.5,-1
553,-2.02638,-14.125,2,25,18,7383,-1
553,-1.8985,-13.875,2,25,13,7747.5,-1
553,-2.30877,-13.875,2,25,13,7789.5,-1
553,20,-42.4022,-1.9375,64,4,8078,1
553,-1.22952,-14,2,25,4,8340,-1
553,-1.31451,-14.125,2,25,10,8459.5,-1
553,-3.33147,-14.0625,2,25,1,8651.5,-1
553,-3.93817,-14.0625,2,25,8,8846.5,-1
553,-4.78414,-13.9375,2,25,16,9508,-1
553,-0.402097,-14.0625,2,25,5,10130.5,-1
553,-4.86649,-14,2,25,0,11846,-1
554,19.875,-42.3847,-2,64,10,86,1
554,-3.79765,-14.0625,2,25,5,3318.5,-1
554,-1.01053,-14,2,25,12,4134,-1
554,20.125,-42.1681,-1.9375,64,17,5334,1
554,-2.53411,-13.9375,2,25,16,6659.5,-1
554,-3.96299,-13.875,2,25,17,7115.5,-1
554,-1.81843,-14.0625,2,25,5,7942.5,-1
554,-4.7812,-14,2,25,3,7981.5,-1
554,-3.17541,-13.875,2,25,13,8259.5,-1
554,20.0625,-41.6804,-2,64,2,9026.5,1
554,-4.79876,-13.9375,2,25,6,9370.5,-1
554,-2.68453,-14.125,2,25,18,11748,-1
554,-0.973155,-13.875,2,25,17,12432,-1
554,-4.79221,-14.0625,2,25,20,12743.5,-1
554,-4.5538,-13.875,2,25,17,12983.5,-1
555,-3.26474,-14.0625,2,25,8,1910.5,-1
555,-0.619341,-14.0625,2,25,8,2122,-1
555,-4.17893,-14,2,25,4,2594.5,-1
555,19.9375,-42.5025,-2,64,1,3450.5,1
555,20,-41.8218,-1.875,64,11,5180,1
555,-3.39708,-14,2,25,12,5667,-1
555,-3.90169,-14.125,2,25,14,5892.5,-1
555,-2.56005,-14.0625,2,25,5,6738.5,-1
555,-1.45315,-13.875,2,25,9,7159,-1
555,19.9375,-41.6764,-1.875,64,15,7431.5,1
555,-1.23294,-13.875,2,25,17,8885.5,-1
555,-1.50618,-13.9375,2,25,6,9133.5,-1
555,19.9375,-41.7566,-1.9375,64,8,9463,1
555,-4.559,-13.9375,2,25,6,9832,-1
555,-4.1399,-14.0625,2,25,8,10016.5,-1
555,-2.54723,-14.0625,2,25,5,10660.5,-1
555,-0.264066,-13.9375,2,25,2,11540.5,-1
555,19.9375,-42.9483,-2,64,1,11774.5,1
555,-1.15646,-13.9375,2,25,2,11891,-1
555,19.9375,-42.5118,-2.0625,64,5,12602,1
555,19.875,-42.6311,-1.9375,64,14,13037.5,1
555,-2.07814,-14.0625,2,25,15,14200,-1
556,20.125,-42.1486,-2.0625,64,13,94,1
556,-2.12473,-14,2,25,12,860,-1
556,-2.17726,-14,2,25,3,1174.5,-1
556,20.125,-42.6942,-2.0625,64,13,2360,1
556,-3.94806,-13.9375,2,25,7,2441.5,-1
556,19.9375,-42.6471,-1.9375,64,8,2991,1
556,20.0625,-41.9301,-2,64,2,4014.5,1
556,-2.20176,-14,2,25,11,4276,-1
556,-3.05706,-14.0625,2,25,20,4564.5,-1
556,-1.19728,-14.0625,2,25,15,4679.5,-1
556,20.0625,-41.8544,-1.875,64,19,4851.5,1
556,20.125,-42.3984,-2,64,9,6138.5,1
556,-2.31551,-13.9375,2,25,7,6186.5,-1
556,-2.97301,-14,2,25,12,6749.5,-1
556,-2.4593,-13.875,2,25,9,7173,-1
556,-4.08598,-14.125,2,25,14,7405.5,-1
556,-1.23714,-14.125,2,25,18,7673,-1
556,-1.29779,-13.9375,2,25,19,7863.5,-1
556,-0.587273,-14.0625,2,25,1,8014,-1
556,-0.278366,-14,2,25,12,8432,-1
556,-3.21167,-14.0625,2,25,5,8768,-1
556,-3.65804,-13.9375,2,25,6,8841,-1
556,-4.13332,-14,2,25,3,8880,-1
556,-3.73968,-13.9375,2,25,7,9353.5,-1
556,-4.16001,-14,2,25,11,10013,-1
556,-3.75048,-13.9375,2,25,19,10086.5,-1
556,-3.72708,-14.125,2,25,10,10430,-1
556,19.9375,-41.849,-1.9375,64,8,10480,1
556,-0.441846,-14,2,25,11,10561,-1
556,-4.87916,-13.9375,2,25,6,12038.5,-1
556,-2.87398,-13.9375,2,25,2,12529.5,-1
556,-3.024,-14.0625,2,25,5,12604.5,-1
556,-4.11453,-14,2,25,4,12743,-1
556,-1.99744,-14.0625,2,25,5,12963.5,-1
556,20.0625,-42.0491,-1.9375,64,6,13046,1
556,-3.76936,-13.9375,2,25,2,13171,-1
556,-3.96976,-13.875,2,25,13,13871,-1
556,19.9375,-42.4916,-2.0625,64,5,14093.5,1
556,20.0625,-42.1058,-2,64,2,14188,1
557,-1.89328,-13.9375,2,25,6,270,-1
557,20.0625,-42.6451,-2.125,64,16,709,1
557,-3.89366,-14,2,25,3,1239,-1
557,-2.18525,-13.9375,2,25,2,1278.5,-1
557,-2.53436,-14.0625,2,25,1,1317.5,-1
557,-1.83167,-13.9375,2,25,6,1867.5,-1
557,-0.291275,-13.875,2,25,9,1986.5,-1
557,-2.75016,-14.0625,2,25,5,2056.5,-1
557,-0.240869,-14.0625,2,25,15,2346,-1
557,-2.27122,-13.9375,2,25,16,2428,-1
557,-2.55641,-13.875,2,25,17,3070.5,-1
557,-2.03913,-13.9375,2,25,6,3999.5,-1
557,-3.95796,-14,2,25,4,4214,-1
557,-2.10416,-13.9375,2,25,6,4454,-1
557,-2.44899,-13.9375,2,25,19,5711,-1
557,-3.02556,-14.0625,2,25,5,6668,-1
557,19.9375,-42.5018,-2,64,1,6717,1
557,-4.35215,-14,2,25,0,6903.5,-1
557,-2.81788,-14.0625,2,25,15,7986,-1
557,-0.154042,-13.9375,2,25,19,8708.5,-1
557,-3.35325,-14.0625,2,25,15,8783,-1
557,-4.60776,-14,2,25,0,9646.5,-1
557,-2.29672,-14.125,2,25,18,11313,-1
557,19.9375,-42.7503,-1.875,64,15,11623.5,1
557,-3.34734,-14,2,25,3,12624,-1
557,-2.68356,-14,2,25,11,12949,-1
557,-3.53383,-14,2,25,11,12990.5,-1
557,-2.08911,-14,2,25,11,13031.5,-1
557,-0.935975,-13.9375,2,25,16,13644.5,-1
557,-1.99749,-13.875,2,25,13,13685.5,-1
557,-3.59842,-13.9375,2,25,16,13726.5,-1
558,20.0625,-42.0639,-1.9375,64,6,1064.5,1
558,19.9375,-41.6226,-1.875,64,15,3468.5,1
558,20,-41.4269,-1.9375,64,4,4360,1
558,-0.907868,-13.9375,2,25,16,5880.5,-1
558,-3.93032,-14.125,2,25,10,7011.5,-1
558,-1.87718,-13.9375,2,25,2,7366,-1
558,-2.19467,-14.125,2,25,14,9536,-1
558,-2.07033,-14,2,25,12,10083,-1
558,-1.75775,-14,2,25,12,10159.5,-1
558,-4.37721,-14,2,25,3,10572,-1
558,20.0625,-42.7339,-2.125,64,16,11854,1
558,-1.42669,-13.9375,2,25,19,12402.5,-1
558,-4.20374,-14.0625,2,25,5,13293.5,-1
558,19.9375,-42.1696,-2,64,1,13455,1
558,-1.46148,-14,2,25,3,13735.5,-1
558,20,-41.4341,-2.0625,64,3,13820,1
558,-0.924294,-14.0625,2,25,5,13951,-1
558,-0.808151,-14,2,25,11,14024,-1
558,19.875,-42.6771,-2,64,10,14075,1
558,-3.57951,-13.9375,2,25,16,14346,-1
559,20.0625,-42.0248,-1.875,64,19,1289,1
559,20.0625,-42.1718,-1.875,64,19,3055,1
559,-3.38191,-13.9375,2,25,19,3686.5,-1
559,20.0625,-42.7913,-1.875,64,19,3738,1
559,-2.56247,-13.9375,2,25,19,3855,-1
559,-3.02552,-14.125,2,25,10,4365.5,-1
559,-1.79019,-13.875,2,25,17,4449,-1
559,-4.73344,-13.9375,2,25,2,5210.5,-1
559,-3.78437,-13.9375,2,25,2,8245.5,-1
559,-0.82554,-13.9375,2,25,6,8565,-1
559,19.9375,-42.1389,-1.9375,64,8,8699,1
559,20.0625,-42.718,-2.0625,64,7,9027,1
559,20.0625,-42.8246,-2.0625,64,7,10034,1
559,-3.832,-14.125,2,25,10,10081.5,-1
559,-1.4855,-13.9375,2,25,16,10910.5,-1
559,-2.58595,-13.9375,2,25,6,12269.5,-1
559,20,-42.2155,-1.9375,64,4,12319,1
559,-4.95029,-13.875,2,25,13,13832.5,-1
560,-2.55584,-13.9375,2,25,16,145.5,-1
560,20.125,-42.9503,-2,64,9,714,1
560,-1.53401,-14,2,25,4,1243.5,-1
560,-0.0298436,-13.9375,2,25,2,1282.5,-1
560,-2.09673,-13.9375,2,25,6,3277,-1
560,20.0625,-42.3634,-2,64,2,3548,1
560,19.9375,-42.6942,-2,64,1,3604.5,1
560,-2.99689,-14.0625,2,25,1,3831,-1
560,-2.63216,-14,2,25,0,3868.5,-1
560,-1.55597,-14.0625,2,25,5,4097,-1
560,-2.92549,-14.0625,2,25,8,4275,-1
560,19.9375,-42.0523,-2.0625,64,5,4579.5,1
560,20.125,-42.5002,-2,64,9,4741,1
560,-2.44175,-13.875,2,25,9,5085.5,-1
560,-2.52071,-14.0625,2,25,1,5240,-1
560,20.0625,-41.3125,-2.0625,64,7,5670,1
560,-4.29881,-13.9375,2,25,6,6164.5,-1
560,-1.39104,-14,2,25,3,6729.5,-1
560,-0.634276,-14.0625,2,25,20,8440.5,-1
560,-4.3957,-14.125,2,25,14,9232.5,-1
560,-2.27777,-13.9375,2,25,19,11023.5,-1
560,-2.4045,-13.875,2,25,13,11729.5,-1
560,-3.64894,-14.0625,2,25,20,12478,-1
560,-3.05533,-14.125,2,25,18,12605.5,-1
560,-4.99917,-14.125,2,25,18,13642,-1
560,-2.55593,-13.9375,2,25,16,13820.5,-1
561,20.125,-42.5342,-2.0625,64,13,499,1
561,-0.931724,-14.125,2,25,14,1360,-1
561,19.9375,-42.2703,-2.0625,64,5,1682,1
561,-4.70325,-13.875,2,25,13,2396.5,-1
561,-1.7298,-14.0625,2,25,15,2853.5,-1
561,19.9375,-42.9777,-2.0625,64,5,3766,1
561,-4.47915,-13.9375,2,25,6,4045,-1
561,-1.22194,-13.9375,2,25,7,4084.5,-1
561,-2.31888,-13.875,2,25,17,5721.5,-1
561,-0.957871,-14.125,2,25,18,6221,-1
561,-0.996932,-14.0625,2,25,20,6461,-1
561,-2.26333,-13.875,2,25,17,6979.5,-1
561,-1.38713,-14,2,25,4,7827,-1
561,-1.21698,-14.125,2,25,14,8151.5,-1
561,20,-42.2341,-1.875,64,11,8203,1
561,-4.18636,-14.0625,2,25,8,8462.5,-1
561,-4.85394,-13.9375,2,25,6,8581,-1
561,-1.48226,-13.875,2,25,17,11418.5,-1
561,19.875,-42.8317,-2,64,10,11722,1
561,-0.645602,-14,2,25,0,11889,-1
561,19.875,-42.102,-1.9375,64,14,12223.5,1
561,-3.04892,-14.0625,2,25,15,12432,-1
561,20.125,-41.9942,-2.0625,64,13,12694.5,1
562,-4.05958,-14.125,2,25,10,1084,-1
562,-4.02492,-13.875,2,25,13,1489.5,-1
562,19.9375,-42.0999,-1.875,64,15,2093,1
562,-2.20769,-14.0625,2,25,5,3485,-1
562,-2.3792,-14,2,25,0,3841.5,-1
562,-4.42779,-13.9375,2,25,6,4103,-1
562,-4.72617,-14,2,25,3,6000.5,-1
562,-2.61352,-14.0625,2,25,5,6637,-1
562,0.109068,-14.0625,2,25,5,7102.5,-1
562,-4.87454,-14.0625,2,25,8,7357,-1
562,-1.80506,-13.9375,2,25,16,9260,-1
562,-2.86042,-13.875,2,25,17,9570,-1
562,19.9375,-41.5689,-1.875,64,15,9841,1
562,-4.53954,-13.9375,2,25,6,11947.5,-1
562,-3.66246,-14.0625,2,25,1,12158,-1
562,-3.45102,-14.0625,2,25,1,12334,-1
562,-1.99092,-14.0625,2,25,8,12619,-1
562,-2.49512,-14.0625,2,25,8,12657.5,-1
562,-1.42582,-14,2,25,11,13396.5,-1
562,20.125,-41.8953,-2,64,9,13560,1
562,19.9375,-42.5981,-2,64,1,13769.5,1
562,-1.4394,-13.9375,2,25,2,13816.5,-1
562,-4.79843,-14,2,25,3,13967.5,-1
562,20.125,-41.8037,-2.0625,64,13,14259,1
562,20.0625,-41.6519,-1.875,64,19,14360.5,1
563,-0.846966,-14.0625,2,25,5,653.5,-1
563,20,-41.2624,-2.0625,64,3,1004,1
563,-3.83223,-14,2,25,11,1497,-1
563,-4.93501,-14.125,2,25,14,1538,-1
563,-2.18295,-14.0625,2,25,20,2905,-1
563,-3.36311,-13.875,2,25,17,2994,-1
563,-0.975175,-14.0625,2,25,1,5735,-1
563,-2.15168,-13.875,2,25,13,5894.5,-1
563,20.0625,-42.3461,-2,64,2,6154.5,1
563,-1.78502,-13.9375,2,25,2,6386,-1
563,-1.63828,-13.9375,2,25,6,6710.5,-1
563,-4.09789,-14,2,25,0,8724.5,-1
563,-1.38377,-13.9375,2,25,2,8882.5,-1
563,-3.1745,-14.0625,2,25,5,9099,-1
563,-1.13961,-14,2,25,3,9247.5,-1
563,-0.985092,-14.0625,2,25,5,9426,-1
563,-1.49247,-14.0625,2,25,8,9816,-1
563,-4.545,-13.9375,2,25,7,9937,-1
563,-2.08335,-13.875,2,25,9,11030.5,-1
563,-2.31285,-14,2,25,12,11289.5,-1
563,20.0625,-42.0387,-2.0625,64,7,11866,1
563,-3.15494,-14,2,25,4,13368,-1
563,-2.95335,-13.9375,2,25,6,13759.5,-1
563,-3.94613,-13.875,2,25,13,14158,-1
563,-3.67208,-13.875,2,25,13,14259,-1
564,-2.1923,-14.125,2,25,10,76.5,-1
564,-1.67045,-13.9375,2,25,6,117,-1
564,-1.7689,-14.0625,2,25,1,223,-1
564,19.875,-41.9034,-2,64,10,1788,1
564,-1.88451,-13.9375,2,25,19,2162,-1
564,-1.30965,-14,2,25,4,2573.5,-1
564,-1.93001,-13.9375,2,25,16,3052,-1
564,19.875,-41.5934,-1.9375,64,14,3213,1
564,-1.1506,-13.9375,2,25,19,3742,-1
564,-1.28002,-13.875,2,25,13,4054,-1
564,20.125,-42.0447,-1.9375,64,17,4936.5,1
564,-0.852531,-14.0625,2,25,15,5493,-1
564,19.875,-42.8355,-2.0625,64,18,6737.5,1
564,-5.05449,-13.9375,2,25,16,6786.5,-1
564,-4.00233,-14.0625,2,25,20,8525,-1
564,20.125,-42.8669,-2,64,9,9057,1
564,20.125,-41.5616,-1.9375,64,17,10329.5,1
564,-4.23876,-14.125,2,25,18,10419.5,-1
564,-1.1183,-14,2,25,4,11027,-1
564,20,-41.6305,-2.0625,64,3,12326,1
564,-1.02893,-14,2,25,12,13054.5,-1
564,-4.63709,-14.0625,2,25,5,13294,-1
564,-2.14329,-14,2,25,3,13399,-1
564,19.9375,-42.9341,-2.0625,64,5,13641.5,1
564,-2.624,-13.875,2,25,9,13846.5,-1
565,-4.87967,-14.125,2,25,18,1438,-1
565,-1.77994,-13.875,2,25,13,1479.5,-1
565,-1.24649,-14.0625,2,25,1,2454,-1
565,20.0625,-41.438,-2.0625,64,7,2726,1
565,19.875,-42.0294,-1.9375,64,14,2937.5,1
565,-4.72263,-13.875,2,25,17,3758,-1
565,-1.66721,-13.9375,2,25,7,4457,-1
565,20.125,-41.5221,-1.9375,64,17,4587,1
565,19.9375,-42.4304,-1.875,64,15,4891.5,1
565,-3.29315,-14.0625,2,25,20,5347.5,-1
565,-3.46372,-14.125,2,25,18,5895,-1
565,-4.18082,-13.875,2,25,17,7654.5,-1
565,-1.99102,-14.0625,2,25,15,8455,-1
565,-0.747844,-14.0625,2,25,15,8529,-1
565,-3.5907,-14,2,25,12,8689.5,-1
565,-1.3074,-13.9375,2,25,16,8831.5,-1
565,-3.61022,-13.875,2,25,13,9036.5,-1
565,20.0625,-42.6284,-1.875,64,19,9442.5,1
565,-4.12949,-13.875,2,25,17,10231.5,-1
565,-5.0547,-14.125,2,25,18,10481,-1
565,20.0625,-41.6584,-1.9375,64,6,10825,1
565,-1.91401,-13.9375,2,25,16,11441.5,-1
565,-0.783817,-13.875,2,25,9,13609,-1
565,20,-42.4133,-1.875,64,11,13740.5,1
565,19.9375,-41.6931,-2,64,1,14132,1
566,20.125,-41.7246,-1.9375,64,17,94,1
566,-5.02026,-13.9375,2,25,16,252.5,-1
566,-2.08959,-14.0625,2,25,20,616.5,-1
566,20,-41.4298,-1.875,64,11,1738.5,1
566,-1.10391,-14,2,25,11,3272,-1
566,-4.42358,-13.875,2,25,13,3312.5,-1
566,-1.10088,-14,2,25,12,3428.5,-1
566,-3.65857,-13.9375,2,25,16,3543.5,-1
566,-4.997,-14.125,2,25,18,4525,-1
566,20.125,-42.6302,-1.9375,64,17,4809.5,1
566,-3.64122,-14,2,25,11,5782.5,-1
566,-2.98008,-13.9375,2,25,19,5975,-1
566,-1.63724,-14.0625,2,25,15,6486.5,-1
566,-2.33256,-14.0625,2,25,20,7954,-1
566,19.9375,-41.8152,-1.9375,64,8,9059,1
566,-1.77931,-13.875,2,25,13,9182,-1
566,-3.05121,-14.0625,2,25,5,10131,-1
566,-4.25303,-14,2,25,4,10500,-1
566,-1.61746,-13.875,2,25,17,11026.5,-1
566,-4.79908,-13.9375,2,25,16,11145,-1
566,-4.8115,-14.0625,2,25,1,12388,-1
567,-2.75527,-14,2,25,4,428.5,-1
567,20,-42.4356,-2.0625,64,3,801.5,1
567,-2.58298,-14,2,25,11,1297.5,-1
567,-2.39953,-14.0625,2,25,8,1645,-1
567,-1.25711,-13.875,2,25,9,2260.5,-1
567,-4.19501,-14,2,25,4,3254.5,-1
567,-4.70357,-13.9375,2,25,16,3616,-1
567,-3.72824,-13.875,2,25,17,4158,-1
567,-2.4283,-14.125,2,25,10,4506.5,-1
567,-1.34092,-14.0625,2,25,5,5521.5,-1
567,20.125,-42.2025,-2.0625,64,13,5896.5,1
567,20,-42.324,-1.9375,64,4,6736,1
567,-0.394428,-14,2,25,3,7035,-1
567,20.0625,-42.7364,-2.0625,64,7,7460.5,1
567,-4.12843,-14,2,25,11,10697,-1
567,-4.78615,-14.125,2,25,18,10738,-1
567,-2.8931,-13.9375,2,25,19,10812,-1
567,-1.34353,-14.0625,2,25,8,11536,-1
567,-1.14204,-14,2,25,11,12673,-1
567,-4.72371,-13.875,2,25,17,12839,-1
567,-2.20127,-14.125,2,25,18,13079.5,-1
567,-4.74755,-14.125,2,25,18,13121,-1
567,-1.47124,-13.9375,2,25,19,13259,-1
567,-4.65743,-14.0625,2,25,1,13818.5,-1
568,20.0625,-42.3557,-1.9375,64,6,232.5,1
568,-3.0779,-13.875,2,25,17,1215,-1
568,20.0625,-42.2775,-2.0625,64,7,1855.5,1
568,-4.24954,-13.875,2,25,17,2174,-1
568,-1.3429,-14.125,2,25,14,2215,-1
568,-2.76191,-14,2,25,12,2441,-1
568,-4.20124,-13.9375,2,25,2,2817,-1
568,20,-41.2532,-2,64,0,3484.5,1
568,-1.44872,-14,2,25,4,3738.5,-1
568,-1.54483,-13.9375,2,25,2,4175.5,-1
568,-2.94899,-14.0625,2,25,20,6216,-1
568,19.9375,-41.6901,-2.125,64,20,6787,1
568,-2.32842,-13.9375,2,25,19,7247,-1
568,-4.16006,-13.875,2,25,17,7702.5,-1
568,-2.10845,-13.9375,2,25,19,7744,-1
568,-1.94432,-13.9375,2,25,6,10509.5,-1
568,-0.531207,-14.0625,2,25,8,10798.5,-1
568,-1.00058,-14,2,25,11,11067,-1
568,-1.80716,-13.9375,2,25,2,13195.5,-1
568,20.0625,-41.3721,-1.9375,64,6,14071.5,1
569,0.0379768,-14,2,25,4,428,-1
569,19.9375,-42.8699,-2,64,1,546.5,1
569,20,-42.4653,-1.875,64,11,709,1
569,-3.29295,-14.125,2,25,14,759,-1
569,19.9375,-42.6163,-2.125,64,20,1534.5,1
569,-2.75673,-14.125,2,25,14,2058.5,-1
569,-1.55824,-14,2,25,12,2376,-1
569,-2.02641,-14.125,2,25,18,3347.5,-1
569,-1.27668,-14,2,25,11,4302,-1
569,19.9375,-41.8662,-1.875,64,15,4354,1
569,20,-41.6979,-2.125,64,12,5282,1
569,20.125,-41.8769,-1.9375,64,17,5451.5,1
569,-2.67822,-14,2,25,11,6374,-1
569,-3.66786,-14.0625,2,25,8,6414.5,-1
569,-1.23961,-14.0625,2,25,5,6723,-1
569,-2.6692,-14,2,25,3,6846,-1
569,-3.37417,-13.9375,2,25,2,7069,-1
569,-1.32654,-13.9375,2,25,6,7348.5,-1
569,-3.88635,-14,2,25,12,8804,-1
569,-2.65388,-13.9375,2,25,16,9840.5,-1
569,20.0625,-42.7397,-2.0625,64,7,10243.5,1
569,-1.131,-13.9375,2,25,19,10816,-1
569,-4.10707,-13.9375,2,25,16,11506.5,-1
569,-0.398803,-13.9375,2,25,19,11596,-1
569,-3.3268,-14,2,25,12,11685,-1
569,19.9375,-42.6671,-1.875,64,15,12390.5,1
569,-2.57114,-14.0625,2,25,8,13345,-1
569,-1.96905,-13.875,2,25,9,13455,-1
569,-0.888096,-14.0625,2,25,8,13953.5,-1
569,-3.27237,-14,2,25,4,14029,-1
570,-1.0288,-13.9375,2,25,19,357,-1
570,-4.44041,-14.125,2,25,14,794,-1
570,-1.36035,-13.875,2,25,17,1152.5,-1
570,-2.13723,-14,2,25,12,2391.5,-1
570,-1.27361,-14.125,2,25,10,2465,-1
570,20.125,-42.982,-1.9375,64,17,2644,1
570,20.125,-42.4852,-1.9375,64,17,4291.5,1
570,-2.83452,-14.0625,2,25,15,4382,-1
570,-3.32048,-14.125,2,25,14,4461.5,-1
570,20.0625,-42.7671,-1.875,64,19,4513,1
570,20.0625,-42.2118,-1.875,64,19,4572.5,1
570,-3.67399,-14.125,2,25,14,4931,-1
570,-4.24843,-14.0625,2,25,5,5222,-1
570,-4.57885,-14.0625,2,25,8,5452,-1
570,-3.51163,-13.9375,2,25,6,5491.5,-1
570,-1.97799,-14,2,25,4,5565,-1
570,-4.06493,-14,2,25,11,6298.5,-1
570,-1.03342,-13.875,2,25,13,7185.5,-1
570,-0.448742,-14,2,25,11,8633.5,-1
570,-2.64475,-14.0625,2,25,8,9333,-1
570,-3.93324,-14.0625,2,25,5,10483.5,-1
570,-4.46064,-14.125,2,25,14,10632,-1
570,-1.19669,-14.125,2,25,14,11928,-1
570,20,-42.0349,-2.125,64,12,13026,1
570,-4.15057,-14,2,25,12,13075.5,-1
570,-4.87436,-13.875,2,25,13,13221,-1
570,19.875,-41.8293,-2,64,10,13829,1
571,-0.411615,-14.0625,2,25,5,181.5,-1
571,-1.93439,-14,2,25,3,220.5,-1
571,19.9375,-42.6607,-1.9375,64,8,329,1
571,-3.32955,-13.9375,2,25,7,1102,-1
571,20,-41.9413,-1.9375,64,4,1181.5,1
571,-2.28972,-13.9375,2,25,2,1258.5,-1
571,20,-42.4037,-2.0625,64,3,3698.5,1
571,-3.47132,-14.0625,2,25,1,3894,-1
571,-2.34375,-13.9375,2,25,2,4156,-1
571,-0.823258,-13.9375,2,25,7,4536.5,-1
571,-1.93406,-14.0625,2,25,5,4608.5,-1
571,20,-41.4957,-1.9375,64,4,4877,1
571,19.9375,-42.6229,-2.0625,64,5,5074,1
571,-3.81606,-14.0625,2,25,20,5504,-1
571,20,-42.458,-2,64,0,6148,1
571,20,-42.0379,-2.0625,64,3,8264,1
571,-4.55278,-14,2,25,0,9280.5,-1
571,20,-42.3006,-2.125,64,12,10412.5,1
571,-1.86089,-13.9375,2,25,16,11017.5,-1
571,-0.847699,-14.0625,2,25,20,11347,-1
571,20,-41.7568,-2.125,64,12,11656,1
571,19.9375,-41.6863,-2,64,1,11787,1
571,-3.83144,-13.9375,2,25,7,12014.5,-1
571,-4.41705,-14.125,2,25,10,12207.5,-1
571,20.0625,-41.4776,-1.9375,64,6,12401.5,1
571,19.875,-42.6773,-2,64,10,12923.5,1
571,-3.8123,-14,2,25,11,13019.5,-1
571,-3.43951,-14.125,2,25,14,13728,-1
572,20,-42.0907,-1.9375,64,4,269.5,1
572,-4.27247,-13.9375,2,25,2,352,-1
572,-3.87917,-14,2,25,3,1187.5,-1
572,-0.963954,-14,2,25,3,2040,-1
572,-1.12813,-13.9375,2,25,16,2914.5,-1
572,-3.91604,-14.125,2,25,14,2955.5,-1
572,-1.06882,-13.9375,2,25,19,2997,-1
572,-4.43206,-14.0625,2,25,15,3268,-1
572,-2.31897,-13.9375,2,25,16,3638,-1
572,-4.99431,-13.875,2,25,13,3839,-1
572,20,-42.9403,-1.9375,64,4,4614.5,1
572,-0.372772,-14,2,25,4,4661.5,-1
572,-3.85448,-14.125,2,25,10,4801,-1
572,-4.95178,-13.875,2,25,9,5184.5,-1
572,-3.84069,-14.125,2,25,14,6157,-1
572,-1.32903,-14.125,2,25,10,9048,-1
572,20.0625,-41.4356,-1.9375,64,6,9201.5,1
572,-2.67506,-13.9375,2,25,6,9318,-1
572,-4.53262,-13.875,2,25,9,9752,-1
572,20.0625,-41.7883,-2.0625,64,7,9801.5,1
572,-0.616685,-13.9375,2,25,6,9848.5,-1
572,20,-41.8889,-1.9375,64,4,10014,1
572,-4.90615,-14.0625,2,25,1,10060,-1
572,20.0625,-41.4011,-1.9375,64,6,11167,1
572,-4.26338,-14.0625,2,25,1,11253,-1
572,-0.215765,-14.0625,2,25,1,11538,-1
